outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	17.5	0.794797	36.000	0.924	45.000	19.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	18.0	0.791571	39.500	0.920	42.500	18.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	17.0	0.789394	37.500	0.922	43.500	19.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	16.6	0.789625	39.000	0.924	43.500	17.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	17.2	0.787822	36.000	0.919	44.000	20.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	16.5	0.787554	37.000	0.916	46.000	17.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	17.5	0.790494	41.000	0.912	43.000	16.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	17.7	0.792328	41.000	0.926	41.000	18.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:70b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	16.9	0.791367	38.000	0.912	44.000	18.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.0.txt	25.4	0.804145	21.500	1.245	3.500	75.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.1.txt	28.5	0.827527	28.500	1.172	3.500	68.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.2.txt	27.3	0.824542	30.500	1.170	2.500	67.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.3.txt	28.3	0.820975	30.500	1.172	3.000	66.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.4.txt	27.4	0.826883	32.000	1.159	3.000	65.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.5.txt	28.0	0.824274	33.000	1.167	2.500	64.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.6.txt						
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.7.txt	28.2	0.821836	30.500	1.168	4.500	65.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.8.txt	29.4	0.827979	29.000	1.176	4.000	67.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.9.txt	27.9	0.822284	28.500	1.168	4.000	67.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	27.9	0.825251	25.500	1.162	5.500	69.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	28.2	0.828173	29.500	1.169	2.500	68.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	27.5	0.824888	28.000	1.170	3.000	69.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	29.0	0.823469	34.000	1.157	4.500	61.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	29.8	0.828302	31.000	1.165	3.000	66.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	28.0	0.823078	27.500	1.174	3.000	69.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	28.7	0.828266	28.000	1.168	2.500	69.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	27.3	0.821966	29.500	1.163	4.000	66.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	29.2	0.828100	23.000	1.182	2.500	74.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	28.0	0.823585	30.500	1.167	4.500	65.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.0.txt	28.3	0.825530	29.000	1.181	2.500	68.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.1.txt	29.4	0.831953	30.000	1.167	3.000	67.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.2.txt	29.1	0.827394	32.500	1.166	3.000	64.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.3.txt	28.8	0.825384	34.000	1.152	3.000	63.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.4.txt	29.0	0.828263	31.500	1.157	3.500	65.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.5.txt	28.6	0.825579	30.000	1.159	3.500	66.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.6.txt	28.3	0.825852	32.000	1.171	2.000	66.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.7.txt	29.3	0.828008	33.500	1.164	2.500	64.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.8.txt	28.6	0.823916	31.000	1.155	3.500	65.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.9.txt	30.2	0.827952	32.500	1.160	3.000	64.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.0.txt	16.1	0.779559	32.000	0.962	38.000	30.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.1.txt	16.2	0.780593	31.000	0.947	41.000	28.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.2.txt	16.8	0.784869	31.000	0.975	36.500	32.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.3.txt	14.8	0.776752	36.000	0.964	35.500	28.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.4.txt	15.9	0.775559	34.000	0.944	39.000	27.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.5.txt	15.7	0.776495	34.500	0.956	37.000	28.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.6.txt	15.6	0.781646	36.000	0.955	38.500	25.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.7.txt	16.2	0.777530	35.500	0.955	36.000	28.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.8.txt	15.4	0.776947	34.500	0.955	38.000	27.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.9.txt	15.6	0.777655	34.000	0.963	35.500	30.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	15.5	0.781338	37.500	0.969	34.000	28.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	16.0	0.781715	33.500	0.961	38.500	28.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	16.0	0.775016	40.000	0.932	35.500	24.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	17.0	0.779992	34.500	0.951	38.000	27.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	15.7	0.777532	30.000	0.952	40.500	29.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	15.4	0.772942	30.500	0.934	42.000	27.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	15.9	0.776424	32.000	0.948	40.000	28.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	15.9	0.779408	26.500	0.960	43.000	30.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	14.7	0.775089	33.500	0.932	38.500	28.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.llama3:8b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	15.3	0.774185	29.000	0.938	43.000	28.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.0.txt	0.0	0.491436	28.500	1.199	4.500	67.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.1.txt	21.6	0.785545	22.000	1.290	3.500	74.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.2.txt	23.0	0.792680	25.000	1.285	2.000	73.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.3.txt	23.0	0.487580	25.000	1.316	3.000	72.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.4.txt	22.2	0.787585	21.500	1.333	5.000	73.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.5.txt	22.2	0.789748	26.000	1.270	3.500	70.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.6.txt						
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.7.txt	22.9	0.791297	24.000	1.285	3.500	72.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.8.txt	22.1	0.791495	23.000	1.305	1.000	76.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.9.txt	21.9	0.786386	23.500	1.336	4.500	72.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	23.6	0.807362	27.500	1.191	5.500	67.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	23.5	0.808400	27.000	1.183	6.000	67.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	23.4	0.808189	29.500	1.168	7.500	63.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	23.6	0.805162	33.500	1.158	6.000	60.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	23.0	0.804215	31.000	1.185	4.500	64.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	23.5	0.805112	29.500	1.168	6.500	64.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	22.9	0.800135	24.500	1.177	7.000	68.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	21.8	0.803056	26.000	1.178	6.000	68.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	23.8	0.810505	25.000	1.168	6.000	69.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	23.2	0.803189	30.500	1.202	3.500	66.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.0.txt	23.8	0.794275	30.500	1.221	4.500	65.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.1.txt	23.1	0.798465	27.000	1.201	6.000	67.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.2.txt	23.5	0.536879	33.000	1.226	4.500	62.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.3.txt	23.4	0.799637	31.500	1.199	5.000	63.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.4.txt	23.8	0.800009	31.000	1.239	4.000	65.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.5.txt	23.4	0.804619	29.000	1.172	4.500	66.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.6.txt	23.2	0.798872	29.500	1.186	5.000	65.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.7.txt	22.9	0.795549	30.000	1.203	5.500	64.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.8.txt	22.6	0.798682	34.000	1.178	5.000	61.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.9.txt	23.6	0.801092	28.500	1.184	5.500	66.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.0.txt	18.0	0.767570	39.500	1.109	18.500	42.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.1.txt	16.6	0.762781	35.000	1.150	17.000	48.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.2.txt	16.1	0.761566	38.500	1.137	18.500	43.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.3.txt	18.2	0.766625	39.500	1.125	15.000	45.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.4.txt	16.0	0.484392	38.500	1.136	18.000	43.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.5.txt	16.5	0.765555	42.000	1.108	14.000	44.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.6.txt	16.7	0.762693	40.500	1.123	18.000	41.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.7.txt	16.6	0.760169	38.000	1.121	18.000	44.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.8.txt	17.2	0.762345	41.000	1.180	15.000	44.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.9.txt	18.0	0.768525	41.500	1.124	15.500	43.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	16.6	0.765262	37.000	1.129	16.000	47.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	18.1	0.772754	42.500	1.103	15.500	42.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	17.1	0.760596	39.000	1.145	17.500	43.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	17.2	0.766367	37.000	1.111	18.500	44.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	17.5	0.770409	40.500	1.115	15.500	44.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	17.3	0.767486	38.500	1.110	19.000	42.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	16.9	0.761690	37.000	1.135	16.500	46.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	17.8	0.769933	37.000	1.148	18.000	45.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	17.4	0.770568	39.000	1.115	18.500	42.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mistral:7b.SHORTER-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	17.5	0.770258	37.000	1.085	21.000	42.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.0.txt	26.6	0.803368	27.500	1.395	0.000	72.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.1.txt	25.7	0.797170	15.000	1.524	2.000	83.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.2.txt	26.0	0.795597	13.500	1.496	2.000	84.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.3.txt	25.6	0.796822	15.000	1.492	1.000	84.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.4.txt	26.3	0.797166	11.500	1.519	2.000	86.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.5.txt	27.0	0.800520	16.000	1.443	1.000	83.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.6.txt	26.3	0.796954	13.500	1.528	1.500	85.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.7.txt	26.6	0.796704	15.000	1.491	1.500	83.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.8.txt	25.8	0.798715	16.000	1.528	0.000	84.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC.TEXTUAL-OUTPUT-ONLY-match.9.txt						
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.0.txt	26.9	0.797857	22.500	1.517	1.500	76.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.1.txt	27.0	0.797483	21.000	1.471	1.000	78.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.2.txt	25.8	0.792074	21.000	1.662	1.500	77.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.3.txt	26.9	0.801344	22.000	1.490	1.500	76.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.4.txt	26.5	0.795571	20.000	1.549	2.500	77.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.5.txt	26.3	0.795955	20.000	1.584	2.000	78.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.6.txt	27.2	0.797500	22.500	1.533	2.000	75.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.7.txt	27.3	0.796499	23.500	1.492	1.000	75.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.8.txt	27.7	0.800338	20.000	1.533	2.000	78.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.ISOMETRIC-TOP-N.TEXTUAL-OUTPUT-ONLY-match.9.txt	27.0	0.802222	22.500	1.483	2.000	75.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.0.txt	29.8	0.818255	25.000	1.404	2.500	72.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.1.txt	28.6	0.813268	25.000	1.472	2.500	72.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.2.txt	29.0	0.817506	23.500	1.426	2.500	74.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.3.txt	28.0	0.813031	23.500	1.425	1.500	75.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.4.txt	28.9	0.814948	22.500	1.370	2.500	75.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.5.txt	28.8	0.811760	24.000	1.460	2.500	73.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.6.txt	28.5	0.813428	24.500	1.456	2.500	73.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.7.txt	29.1	0.815463	23.000	1.412	3.000	74.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.8.txt	30.1	0.820820	22.500	1.366	2.000	75.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.RANDOM.TEXTUAL-OUTPUT-ONLY-match.9.txt	29.2	0.811575	24.000	1.431	2.500	73.500
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.0.txt	18.5	0.735176	16.500	1.772	7.500	76.000
outputs-final/must-c/0-shot-match-output-only/0-shot.en-de.mixtral:8x7b.SHORTER.TEXTUAL-OUTPUT-ONLY-match.1.txt	17.5	0.736229	18.500	1.919	5.500	76.000
